0.255239205,3631.308534,4379.981871,9.280168021,32.93269909,47.609924,2801.087227,65.12357102,122.9083147,0.213402257,92.05820651,49.36414095,2705.524343,25.32854463,50.72039604,3333.327574,22.79429646,66.65866517,0.378536559,273.4717222,102.4506094,92.50842174,62.90888572,53.15876272,25.07929455,60.62933706,26.3190882,37.19553383,46.4609875,35.9120134,11.49520253
0.251941443,3653.794605,4459.758485,9.186310603,32.44750212,47.73962903,2800.637037,65.09625839,122.8903772,0.215067864,92.01864356,50.60691068,2705.279809,25.3323881,52.15254828,3332.301846,22.75898054,66.64437249,-0.217701016,273.476636,102.4460922,92.42745271,62.89787427,53.15507346,24.93508199,60.62022643,26.48448041,37.16684639,46.44415912,35.95908797,14.95181626
0.25651902,3669.032171,4462.493188,9.254934203,32.42696133,47.32820053,2801.572358,64.21009177,122.891888,0.218762954,92.12975791,50.55578413,2705.936383,25.37724865,50.50466451,3332.989443,22.93674136,66.65058391,1.93485511,273.248269,102.4682455,92.54160158,62.89865354,53.14452787,25.16981923,60.55165006,26.69191361,37.18028988,46.4372537,36.10315888,13.03891798
0.258814023,3661.236918,4464.997071,9.097876972,32.54965308,47.94915241,2800.693706,65.00678581,122.8883108,0.215968222,92.04637487,50.50429797,2704.960512,25.35467567,49.65325191,3332.427425,22.88352381,66.65763136,-0.575583509,273.0949079,102.4796363,92.38712845,62.90256118,53.16055245,25.34266119,60.58576629,26.85999279,37.18782947,46.44292719,35.90948877,13.17556273
0.255480229,3652.625769,4401.171532,9.145914863,32.52386681,47.33583086,2800.540354,65.90061309,122.9001408,0.22274553,92.03293337,49.79882183,2705.056227,25.19754655,52.05064178,3332.651344,23.13618386,66.64784938,-0.535217158,273.1518064,102.4621075,92.45210121,62.87330285,53.21150881,25.19291083,60.70215392,26.90757939,37.17639893,46.44304661,35.92142055,12.02034073
0.254935911,3637.874719,4443.571524,9.16739181,32.58396632,47.42174985,2801.098896,64.97866689,122.9158238,0.220163374,92.09513254,51.24067913,2705.940156,25.08345542,49.78658484,3333.390293,22.8538716,66.65470049,1.905845351,273.1155034,102.4929965,92.45616953,62.83372916,53.24500437,25.08752167,60.7685455,27.01716536,37.19341232,46.44672729,35.90617803,10.91964344
0.252909694,3625.40446,4471.156365,9.204267234,32.50703995,47.80323655,2801.082253,65.01257086,122.8899089,0.222623081,92.0494426,49.81386144,2705.459009,25.22215307,49.77576074,3332.949566,22.85857759,66.65714763,0.543125405,273.5213964,102.496048,92.37254285,62.81119733,53.25268631,24.78225887,60.57586281,27.27821579,37.17010779,46.41288979,35.89114383,12.35552283
0.250763519,3661.235847,4476.079472,9.244479271,32.59469476,47.27572647,2800.757696,65.51831519,122.8870573,0.221418332,91.94921989,51.21566796,2704.694821,25.21293528,51.54404964,3331.769603,23.18440837,66.63067832,-2.708887545,273.0079641,102.494766,92.39722558,62.79796096,53.27826055,24.56212521,60.64652764,27.30465013,37.16892962,46.44026313,35.70268748,11.5569202
0.251335798,3671.735416,4483.982277,9.218807133,32.52568468,47.24512895,2801.040299,64.93057025,122.8976401,0.225685577,92.04058188,50.64811579,2705.967918,25.27796997,49.60411335,3332.876118,22.87289678,66.63144834,-0.593210492,273.1597131,102.4725448,92.44232864,62.78372911,53.30442593,24.70883174,60.82391487,27.39221132,37.18757618,46.44822729,35.95433409,14.89266037
0.251870845,3624.972776,4422.651742,9.228490357,32.29532089,47.40686992,2801.604752,65.36751835,122.8976922,0.225029107,92.09714876,48.62312952,2706.445352,25.30407201,48.94113083,3334.448295,23.02260715,66.62418839,-0.024406306,273.1755197,102.4803813,92.48372137,62.83044468,53.21809121,24.81297008,60.71023631,27.73807925,37.15353043,46.42032973,35.84578504,10.10392462
0.253838602,3661.080296,4422.431378,9.199764836,32.36252774,47.61229135,2801.884049,64.31840143,122.8838493,0.228596045,92.12042264,50.77704515,2706.181224,25.24856423,51.12948135,3333.699545,23.09808095,66.65505196,1.279099787,273.1300275,102.4467053,92.42169808,62.85892636,53.16715108,25.08975465,60.52570166,28.21510904,37.18230551,46.40866367,36.00872405,13.31871751
0.256096169,3649.938604,4415.808101,9.202617447,32.82588558,47.61177988,2801.188832,65.72022963,122.8956818,0.23141928,92.09984548,50.05016679,2705.279654,25.34879444,49.5213058,3333.585485,23.04216341,66.66426118,2.184563733,273.4203739,102.4764946,92.44620296,62.89899595,53.13777823,25.30487048,60.60926716,28.40275898,37.22331214,46.41154878,35.90054134,10.2029964
0.260639562,3687.04583,4438.971074,9.188815165,32.46898209,47.13014699,2800.051557,65.91062383,122.8748462,0.232558131,91.97821541,48.62422465,2704.297755,25.19343288,49.20563378,3331.537385,22.76032185,66.65101237,0.798382499,272.9992737,102.5105106,92.29924914,62.91274511,53.12373508,25.41394303,60.68256156,28.39833685,37.21201668,46.41383137,35.85113858,11.45808626
0.259502199,3671.853277,4420.103793,9.172856059,32.36880443,47.87923287,2800.167667,65.57482879,122.8992744,0.228371689,92.06163605,52.41834495,2704.671687,24.98765298,49.90798453,3332.505873,22.89754458,66.64235872,1.384095588,273.7725559,102.493217,92.60679079,62.94437504,53.12688452,25.4957719,60.71244594,28.22213188,37.21667904,46.43847754,35.83140136,11.19758321
0.258281984,3690.920898,4412.168161,9.228597282,32.1759235,47.87942005,2800.660219,64.95809501,122.8938344,0.235975886,92.17978226,49.03377571,2705.909641,25.37290086,50.72408223,3332.878364,23.00779313,66.69307848,-0.436720758,273.042608,102.4345065,92.45513106,62.93264104,53.11329765,25.37871949,60.65323787,28.40266009,37.20675175,46.42294041,36.00335334,13.71208362
0.255664806,3660.683883,4433.706054,9.295334188,32.44153166,47.58299384,2799.494838,65.18628054,122.8904122,0.232385749,92.01897156,49.65531294,2703.694921,25.3009204,47.77947614,3331.426664,23.04271376,66.68002635,-0.64653822,272.7714811,102.4622946,92.34535153,62.94686114,53.10346766,25.29713389,60.66193579,28.37722951,37.20145387,46.43205504,35.7904094,9.494461475
0.257026768,3628.604578,4407.871167,9.144278735,32.47518797,47.54041484,2800.184888,64.67733251,122.9070844,0.232934818,92.14810667,49.09848276,2705.302859,25.28234094,50.428352,3332.35928,22.91385177,66.67583428,0.366294327,273.0870231,102.4596959,92.32563556,62.93916942,53.09719969,25.38620896,60.71678261,28.36959484,37.18107543,46.39755593,36.03869226,11.47258503
0.257860885,3641.422855,4452.832777,9.312724416,32.35341804,47.61125002,2799.054523,64.88187037,122.8886031,0.230960656,91.95942054,49.20562331,2703.218351,25.06708908,51.48969853,3330.822932,23.05872131,66.66921624,-1.777872363,272.7714228,102.4634559,92.25921233,62.93642796,53.11210611,25.4546966,60.64937575,28.19708204,37.19607844,46.41110886,35.95886235,11.39289093
0.256193209,3667.049607,4440.009544,9.304562208,32.68347469,47.63296249,2799.664006,64.63544295,122.893065,0.227955622,92.10369128,48.43323672,2703.830967,25.11181165,50.79358125,3331.724133,22.93854394,66.64906194,1.648685438,272.9648525,102.4733119,92.5630823,62.9391928,53.10685576,25.21722573,60.67499466,27.91730434,37.16772187,46.40349337,35.84354694,12.28140673
0.254676934,3682.331247,4413.189576,9.283551425,32.36580086,47.66810326,2798.927991,64.53173337,122.8976942,0.224632333,92.03043829,49.50345701,2703.487355,25.28239964,49.38864451,3331.461025,22.79414134,66.65740227,1.015223254,272.9808638,102.4843118,92.17653831,62.96903573,53.05616612,25.03973584,60.69122543,27.81752612,37.17793849,46.3887775,36.02900983,11.68520555
0.253837627,3673.111418,4438.393042,9.287680454,32.38633315,47.83078475,2799.789129,65.10588053,122.905181,0.221055186,92.10754064,50.05604979,2704.024434,25.10709056,51.18717775,3330.806817,22.77266312,66.67581124,-0.299729637,272.8626492,102.4541395,92.60526843,62.99693414,53.02869961,24.7802428,60.68588661,27.56879153,37.16593019,46.38742838,36.01983589,12.48473159
0.249351181,3669.189934,4421.284125,9.248743886,32.32652127,48.03043929,2798.306333,64.58344205,122.8836095,0.224755949,91.97461938,49.46388797,2703.053962,25.22662842,51.35394055,3330.297558,22.94135567,66.69247487,-2.03844789,272.537173,102.4747407,91.91862791,63.03264919,53.03532593,24.59790587,60.64428654,27.47206563,37.16593355,46.43504747,35.8720167,16.0564173
0.25212528,3635.036141,4440.100533,9.302345072,32.4884779,47.2942602,2798.59542,64.47175975,122.8924207,0.220081212,92.06094206,49.56344691,2703.581285,24.99269459,48.98776332,3330.709178,23.03640628,66.64610219,-0.960104642,273.0011585,102.4644233,92.62912185,63.04184858,53.01705596,24.87083482,60.56914212,26.92409349,37.17728532,46.43719889,35.91036525,12.05785493
0.255169586,3653.154894,4455.771086,9.263053087,32.59453927,47.00416628,2798.350892,65.37649769,122.9051852,0.21626077,92.08255111,49.19001742,2703.3358,25.05138508,50.51822117,3330.472883,22.9581725,66.68883685,0.126379325,272.7538382,102.4637457,92.38591813,63.05848417,52.98918992,25.06414449,60.58202394,26.65060964,37.20306963,46.44710659,36.13006699,14.05193118
0.25440711,3678.660095,4399.049705,9.270822048,32.37028395,47.51348978,2799.090816,65.70428554,122.9149638,0.218393132,92.1558563,48.25605404,2703.417243,25.5179012,50.86576522,3331.082585,22.93620608,66.69364544,-1.661974906,272.8997677,102.4650308,92.32450973,63.02932062,53.0172131,25.16356793,60.64844711,26.27965638,37.20534846,46.45291398,35.97539663,10.86082499
0.253904939,3619.182366,4443.242914,9.324931681,32.35708697,47.11595621,2797.916521,64.09914457,122.8969678,0.210183296,92.01646797,49.35360841,2702.355969,25.09122993,51.45982451,3330.059423,22.76616599,66.67630647,0.36698475,272.7424284,102.4640794,92.21491781,63.0145499,53.04032379,25.22935908,60.62225855,25.85669181,37.17967107,46.42263588,35.85153852,14.30840179
0.257077667,3664.088612,4426.524318,9.206549598,32.41321875,47.45677535,2798.003152,64.84783761,122.9028822,0.207199509,92.02983221,49.63234778,2702.4962,25.17071083,50.1866072,3330.20069,22.87237841,66.68606306,0.036393035,272.8325676,102.4815251,92.16936797,63.01669594,53.06340878,25.14720342,60.59493927,25.40683675,37.19257437,46.44684346,36.05401118,10.49828873
0.255248672,3662.902861,4431.728371,9.189557641,32.59870727,47.46938204,2797.895773,64.64001768,122.8936599,0.205554723,92.03169006,51.22780799,2702.306214,25.35160434,50.55408113,3330.029607,22.82071769,66.67640627,0.037820937,273.1717455,102.4694215,92.44818894,62.9934761,53.06733583,25.07758245,60.57790525,24.94785174,37.17396469,46.39542861,35.94125213,12.99784603
0.257193982,3686.332743,4439.963711,9.248607614,32.44075448,47.15722446,2798.640092,65.73127504,122.893087,0.201924521,92.01272385,49.49594269,2702.720922,25.1256232,48.75976189,3330.009707,22.89850541,66.6512582,0.454686698,272.9294042,102.4635173,92.15314702,62.99264422,53.10539407,25.35150586,60.57923154,24.6543232,37.20834856,46.43391932,35.81690657,11.83881328
0.260529967,3660.551683,4450.986702,9.297855517,32.77641259,47.6035428,2798.222477,64.91160338,122.9154159,0.198786347,91.99232118,49.65031734,2702.619041,25.14384003,49.01497881,3329.981814,22.78364101,66.63677098,1.222525204,272.9091628,102.4774881,92.45729741,62.9722731,53.09775573,25.54179729,60.53065913,24.26147658,37.19310743,46.39593493,35.98082718,11.51237557
0.259588147,3650.935428,4451.878939,9.331034098,32.42705181,47.58786712,2799.757561,65.09500768,122.9104407,0.1981025,92.06122487,49.37916151,2704.234196,25.24874913,49.16497616,3331.828951,23.01000622,66.64247378,-0.881458185,272.8324542,102.4646012,92.19744267,62.99037018,53.10454887,25.59185958,60.70427144,24.18575623,37.19712095,46.42610182,35.93768353,13.96729573
0.26016558,3667.311842,4461.056683,9.196070431,32.41259258,47.50895828,2798.464932,65.41645814,122.9016441,0.196433483,91.91602501,49.27466141,2702.921049,25.30954028,48.75922837,3330.197723,23.04120589,66.63596234,-1.497076235,272.4583772,102.4557112,92.13353857,62.98386378,53.10867099,25.62336284,60.7157609,24.09234149,37.18533599,46.42144802,35.99741115,9.342229733
0.258719037,3646.343746,4441.840986,9.23806048,32.30654533,47.51432863,2800.192792,64.41024028,122.9078259,0.194947016,92.0193247,49.38987226,2705.017016,25.06875898,48.9675237,3331.651675,22.92327243,66.61799802,1.263472923,272.927194,102.4394984,92.30955877,62.98195663,53.0937758,25.30168649,60.67231472,24.09281487,37.17455957,46.40550743,36.00033644,12.44601438
0.255044497,3673.189174,4415.395503,9.179620777,32.28450837,47.25345773,2801.418662,64.61980632,122.9154074,0.198912213,92.0696317,50.27806071,2706.040638,25.13952227,50.88151397,3333.402981,22.79896243,66.62543529,-0.148623865,272.7071483,102.434157,92.38721566,62.98681586,53.08479716,25.06768242,60.65522127,24.33955831,37.17862623,46.38823232,36.06105556,11.5317578
0.252438084,3642.428646,4453.172774,9.274745586,32.4629482,47.80285841,2799.992665,64.02778638,122.8779857,0.204127394,91.98220028,48.74783337,2705.621393,25.20799585,48.10080231,3332.744234,22.77617506,66.6280769,-1.209764015,272.5649191,102.445964,92.17914125,62.97583242,53.13922096,24.83876282,60.68598831,24.66049087,37.15556144,46.40766472,36.06518283,11.79275426
0.251429451,3677.184547,4468.933673,9.268281486,32.31092094,47.47281824,2799.942249,64.83002752,122.9081119,0.201899712,91.91193029,48.7677003,2704.786262,25.18853483,49.68097841,3331.836804,22.89672304,66.57814532,0.381579252,273.0871148,102.4442221,92.33661055,62.95082113,53.15924544,24.6721567,60.64967817,24.7352826,37.19997443,46.40914837,35.8770581,13.37791191
0.256734101,3655.393994,4436.4976,9.306441804,32.6431437,47.53802703,2800.363399,65.3743304,122.9256746,0.203218097,92.00205275,50.36396575,2705.512466,25.18402464,50.48401565,3333.441484,22.91297753,66.59398708,-0.174972592,272.5707609,102.4591564,92.1902538,62.93786085,53.17723559,25.22915456,60.54933704,24.92104482,37.21951679,46.40964587,36.04178012,12.63330103
0.260369431,3633.596403,4450.99877,9.231873616,32.6215108,47.18208098,2800.430298,65.32115084,122.8986976,0.204873034,91.90025093,49.01590426,2704.908027,25.39819355,50.21996321,3331.925481,23.06810624,66.60153336,1.509809663,272.9639391,102.4845534,92.47608909,62.91801089,53.18947791,25.63099507,60.55866115,24.96150479,37.22015951,46.40273813,35.81886295,13.79281708
0.257830714,3636.461648,4460.242956,9.273563278,32.61067532,47.42823921,2801.222301,64.92693678,122.9004036,0.204219202,92.00781611,49.55858732,2705.25009,25.16343642,49.05859582,3333.247986,22.93134619,66.57527863,-0.722435152,272.7762122,102.4461266,92.32224083,62.89960743,53.19424242,25.40199731,60.79627152,25.18793554,37.20944836,46.4266986,35.83942748,8.245183526
0.253857184,3635.381313,4409.777169,9.28009374,32.37231182,47.80154622,2802.072338,65.32424362,122.8800796,0.207324141,92.03658634,48.48819079,2706.720167,25.32927645,49.87345557,3335.224911,22.64699615,66.59685492,0.421279103,272.693782,102.4484242,92.26563691,62.91369733,53.207498,25.2404213,60.84605988,25.72706388,37.20811257,46.44621665,36.04788637,11.12322113
0.255759119,3687.497651,4396.830327,9.268967076,32.28624305,47.72641056,2801.631436,65.85442614,122.8981639,0.217818513,91.93030819,51.0276887,2706.15205,25.04853726,50.55303658,3333.166852,23.04059235,66.56790633,1.707461938,273.0636421,102.4700885,92.30762501,62.9149864,53.17871002,25.10213458,60.71571311,26.17859014,37.21117518,46.42663695,35.87376348,12.22246442
0.254077087,3665.029564,4430.34008,9.293532168,32.25206158,47.55697072,2802.714281,65.07864864,122.9018661,0.216662879,92.05339332,50.96212626,2707.132174,25.09941931,49.78244657,3335.062021,22.95685477,66.58007914,-1.238339197,273.1181257,102.4474985,92.50786957,62.90672337,53.17930873,25.00857803,60.70743409,26.59219223,37.18878272,46.44203564,35.85291212,12.01254343
0.257367947,3643.025852,4406.586495,9.179502407,32.32399635,47.40448147,2800.730599,65.75412406,122.9070399,0.221457301,91.90857791,51.22779968,2705.544414,25.56191347,50.0264556,3333.395548,22.85544064,66.58419418,0.963901951,272.8479296,102.4773965,92.2200455,62.90680693,53.18868866,25.22882728,60.50565827,27.04731398,37.21704086,46.4331154,35.86551723,12.34733655
0.256608298,3647.010618,4463.238275,9.229390421,32.45960726,47.56347819,2802.053158,65.10369871,122.8875298,0.225144304,92.06080868,49.51462425,2706.797239,25.3444365,51.10079526,3334.194815,22.9693982,66.60360241,-0.161558954,273.0379946,102.4308715,92.52802052,62.92092312,53.16537598,25.38880215,60.58320141,27.36272666,37.19926532,46.42711438,35.91657643,11.4512508
0.258000613,3648.877774,4466.354772,9.197915079,32.37814527,47.5817454,2801.221072,64.18852273,122.8979264,0.227557548,91.98934502,48.2904286,2705.560396,25.11312626,50.58721391,3333.72324,22.77925037,66.6231549,-0.042836194,272.4588916,102.4567499,92.05306203,62.86637698,53.24970465,25.34491342,60.63265768,27.74283975,37.2254302,46.41006461,35.9431389,12.86531118
0.258303954,3672.516545,4459.566499,9.27885156,32.46835328,47.75906417,2800.539128,65.13637466,122.8752032,0.225795353,91.88249126,50.78958305,2704.85167,25.17853595,49.58128604,3332.229884,23.01031863,66.58760968,0.677935036,272.7922858,102.4881682,92.21080482,62.82859873,53.28637082,25.32083189,60.62161129,27.74126787,37.18912375,46.42779953,36.02533644,9.846629725
0.257675862,3679.243543,4498.604425,9.182078065,32.57084738,47.43648157,2801.370317,65.32787283,122.916533,0.225125018,92.02094214,51.21428572,2705.963982,25.01592687,49.96097844,3332.8914,22.74888792,66.57324088,-1.406563345,273.0292625,102.4782248,92.51625898,62.80001441,53.33197056,25.19675296,60.65525547,27.7709791,37.17856551,46.46465831,36.04542885,13.63155742
